          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00         15.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00          9.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00         10.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00          4.00
