          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.71          7.01          7.24          8.05          9.10         10.02         10.11          8.35          6.01          6.01          6.01          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.74          7.01          7.24          8.02          9.03          9.96         10.16          8.75          6.11          6.01          6.01          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.02          6.78          7.01          7.24          8.00          8.97          9.88         10.20          9.08          6.36          6.01          6.01          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.05          6.80          7.01          7.24          7.99          8.92          9.81         10.23          9.33          6.75          6.00          6.01          6.01          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.09          6.82          7.01          7.24          7.97          8.87          9.74         10.24          9.55          7.13          6.00          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.14          6.83          7.01          7.24          7.95          8.82          9.69         10.22          9.71          7.56          5.99          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01          6.01
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.20          6.86          7.00          7.24          7.93          8.76          9.62         10.18          9.85          8.04          6.13          6.13          6.14          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          6.28          6.88          7.00          7.24          7.89          8.71          9.71         11.02         11.20          9.75          7.68          7.63          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66          7.66
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          6.33          6.89          7.00          7.24          7.87          9.00         10.75         11.81         11.81         10.35          8.29          8.18          8.19          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          6.39          6.90          7.01          7.24          8.24          9.88         11.09         11.55         11.15          9.63          7.94          7.88          7.89          7.89          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90          7.90
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          6.44          6.91          7.01          7.67          9.07         10.06         10.57         10.47          9.61          8.11          7.00          7.01          7.01          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02          7.02
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          6.50          6.91          7.45          8.52          9.29          9.69          9.58          8.96          8.05          6.71          6.14          6.14          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15          6.15
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.53          7.37          8.29          8.81          9.12          9.07          8.71          8.20          7.39          6.08          5.89          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90          5.90
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          6.00          7.01          8.20          8.53          8.74          8.74          8.60          8.44          8.06          7.09          5.97          5.95          5.95          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96          5.96
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.46          7.87          8.43          8.46          8.49          8.50          8.49          8.32          7.79          6.62          5.93          5.94          5.94          5.95          5.95          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94          5.94
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.29          8.12          8.29          8.16          8.34          8.52          8.45          8.10          7.38          6.14          5.85          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86          5.86
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.54          7.97          7.92          8.03          8.49          8.66          8.45          7.93          7.03          5.90          5.84          5.84          5.84          5.84          5.84          5.84          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85          5.85
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.40          7.58          7.66          8.23          8.82          8.89          8.52          7.81          6.67          5.88          5.88          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89          5.89
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          7.01          7.25          7.86          8.73          9.27          9.20          8.66          7.68          6.37          5.97          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98          5.98
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.69          7.37          8.34          9.34          9.79          9.64          8.83          7.60          6.29          6.17          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18          6.18
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.51          6.77          7.82          9.07         10.05         10.49         10.20          9.18          7.65          6.62          6.62          6.62          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63          6.63
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.51          6.53          7.18          8.54          9.95         10.94         11.34         10.96          9.74          7.94          7.40          7.42          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43          7.43
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.51          6.54          6.89          7.81          9.44         10.90         11.97         12.27         11.66          9.97          8.36          8.30          8.32          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33          8.33
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.51          6.54          6.89          7.47          8.62         10.44         11.94         12.86         12.73         11.43          9.35          8.87          8.89          8.91          8.91          8.91          8.91          8.91          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.51          6.54          6.90          7.47          8.22          9.52         11.42         12.68         12.98         12.02          9.80          8.90          8.94          8.96          8.97          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98          8.98
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.51          6.53          6.90          7.48          8.22          9.12         10.42         11.90         12.46         11.64          9.49          8.35          8.39          8.41          8.42          8.42          8.42          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43          8.43
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.13         10.15         11.01         11.39         10.58          8.43          7.17          7.20          7.22          7.23          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24          7.24
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.13         10.16         10.96         11.10         10.09          7.80          6.45          6.46          6.47          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.13         10.17         10.98         11.12         10.12          7.84          6.45          6.46          6.47          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.13         10.17         10.99         11.13         10.13          7.86          6.46          6.47          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48          6.48
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.17         10.99         11.13         10.14          7.87          6.46          6.47          6.48          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.17         10.99         11.13         10.14          7.87          6.47          6.47          6.48          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.17         10.99         11.13         10.14          7.87          6.47          6.47          6.48          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          5.99          5.99          6.43          7.25          7.47          7.31          6.87          6.52          6.53          6.90          7.48          8.23          9.14         10.17         10.99         11.13         10.15          7.88          6.47          6.47          6.48          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49          6.49
